"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 03 03:52:47 UTC 2024","Wed Apr 03 03:52:57 UTC 2024","10334","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Wed Apr 03 06:41:56 UTC 2024","Wed Apr 03 06:41:59 UTC 2024","2578","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Wed Apr 03 05:26:26 UTC 2024","Wed Apr 03 05:27:11 UTC 2024","45088","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Wed Apr 03 06:13:50 UTC 2024","Wed Apr 03 06:13:58 UTC 2024","7439","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Wed Apr 03 03:41:02 UTC 2024","Wed Apr 03 03:41:16 UTC 2024","13875","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Wed Apr 03 03:53:22 UTC 2024","Wed Apr 03 03:53:25 UTC 2024","2576","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Wed Apr 03 06:41:29 UTC 2024","Wed Apr 03 06:41:32 UTC 2024","2693","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Wed Apr 03 03:01:51 UTC 2024","Wed Apr 03 03:01:56 UTC 2024","4965","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Wed Apr 03 03:20:40 UTC 2024","Wed Apr 03 03:20:53 UTC 2024","12880","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Wed Apr 03 02:23:45 UTC 2024","Wed Apr 03 02:24:10 UTC 2024","24918","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Wed Apr 03 02:21:54 UTC 2024","Wed Apr 03 02:22:21 UTC 2024","26692","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Wed Apr 03 05:05:31 UTC 2024","Wed Apr 03 05:05:34 UTC 2024","2858","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Wed Apr 03 06:01:44 UTC 2024","Wed Apr 03 06:05:52 UTC 2024","247948","","18. Check Admin header","","","","2. Check Navbar",""
